[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
  99 -.11016914960790E-001 0.13868173372316E-001 0.13487263706306E-007 0.15911090201376E-008 0.80216347693577E-001 0.13530873786469E-007 0.58954422296941E-001 0.40547914784941E-004 0.36627397305420E-011 0.19850165993561E-012 0.12765088236152E-004 0.32873786703351E+000 0.11466643470174E-001 0.38281501910572E-003 0.29008940948442E-008 0.20997260543907E-003 0.12649439213814E-006 0.52433349964310E-001 0.33215673643853E-005 0.10273666064195E-002 -.68541750700290E-019 0.10091147150386E-009 0.45264624925851E+000 0.18509972439484E-022 0.10037654260334E+004 0.17456088014470E-002 -.73439389109598E+003 0.10000000000000E+001 0.73907799436708E+003 0.10000000000000E+006 0.23203975775271E-003 0.19365526602415E+002 0.10000000000000E+001 0.10000000000000E+001 0.10037654260334E+004 0.81740621852760E+000 0.23363160032461E-023
 100 -.97801542096425E-002 0.13947671783410E-001 0.15029980310577E-007 0.17961056830841E-008 0.78953874161390E-001 0.14341773940089E-007 0.60087349214371E-001 0.40198711707095E-004 0.43646786300321E-011 0.23201042735303E-012 0.13836477443988E-004 0.32728854766153E+000 0.11714141024701E-001 0.39178567024645E-003 0.33672649674262E-008 0.21323161534073E-003 0.12248180807042E-006 0.53697441088592E-001 0.34776234563634E-005 0.10528029475181E-002 -.62428581431732E-019 0.10308105582147E-009 0.45259548489568E+000 0.18618269929361E-022 0.10156606195061E+004 0.15342124026416E-002 -.70925138637464E+003 0.10000000000000E+001 0.74463672709339E+003 0.10000000000000E+006 0.22920747607537E-003 0.19355841976004E+002 0.10000000000000E+001 0.10000000000000E+001 0.10156606195061E+004 0.86793738758908E+000 0.23649877612327E-023
 101 -.85397533068487E-002 0.14026391673488E-001 0.16716783478839E-007 0.20210553749392E-008 0.77694977764264E-001 0.15186658893065E-007 0.61217705077845E-001 0.39755029791072E-004 0.52026769335833E-011 0.27116031443613E-012 0.14987994520627E-004 0.32583487870304E+000 0.11961391215793E-001 0.40073984357274E-003 0.38904458065876E-008 0.21634461688831E-003 0.11862604425879E-006 0.54960961043875E-001 0.36209189085188E-005 0.10781523727625E-002 -.55164192306944E-019 0.10524827939289E-009 0.45254993719354E+000 0.18726043842459E-022 0.10274998318489E+004 0.13235242350008E-002 -.68405518469409E+003 0.10000000000000E+001 0.75015408341926E+003 0.10000000000000E+006 0.22645557224546E-003 0.19346368072278E+002 0.10000000000000E+001 0.10000000000000E+001 0.10274998318489E+004 0.91861237805634E+000 0.24044518978117E-023
 102 -.72996689392610E-002 0.14104064668601E-001 0.18547711099635E-007 0.22658590556867E-008 0.76444227481094E-001 0.16061477867101E-007 0.62341509706253E-001 0.39220478633372E-004 0.61985574278867E-011 0.31669064324916E-012 0.16218972014836E-004 0.32438202892152E+000 0.12207493503212E-001 0.40964340865362E-003 0.44714609958991E-008 0.21929514894805E-003 0.11490564560080E-006 0.56219170261363E-001 0.37486471784466E-005 0.11033094482443E-002 -.46724992431973E-019 0.10740526912441E-009 0.45250991298821E+000 0.18832946106141E-022 0.10392423849831E+004 0.11142294829684E-002 -.65889842761278E+003 0.10000000000000E+001 0.75561072827034E+003 0.10000000000000E+006 0.22378997080588E-003 0.19337135731803E+002 0.10000000000000E+001 0.10000000000000E+001 0.10392423849831E+004 0.96894157844602E+000 0.24604191007714E-023
 103 -.60643292953937E-002 0.14180408020126E-001 0.20519095323389E-007 0.25298647559942E-008 0.75206539106108E-001 0.16961349361367E-007 0.63454454110726E-001 0.38601133852197E-004 0.73753077991038E-011 0.36934518303528E-012 0.17526918906184E-004 0.32293570972477E+000 0.12451472069827E-001 0.41845964902114E-003 0.51097139577560E-008 0.22206829912842E-003 0.11130461148683E-006 0.57466941985294E-001 0.38585128216002E-005 0.11281618543579E-002 -.37143476711425E-019 0.10954349571034E-009 0.45247564207314E+000 0.18938626287152E-022 0.10508445263955E+004 0.90689694114499E-003 -.63388307648183E+003 0.10000000000000E+001 0.76098614862475E+003 0.10000000000000E+006 0.22121660606629E-003 0.19328175777155E+002 0.10000000000000E+001 0.10000000000000E+001 0.10508445263955E+004 0.10184683668310E+001 0.25314102299931E-023
 104 -.48364501382830E-002 0.14255258990311E-001 0.22627038566014E-007 0.28123339393066E-008 0.73984979222285E-001 0.17882339162828E-007 0.64553872540122E-001 0.37904197462391E-004 0.87588134969091E-011 0.42995093604036E-012 0.18909810120109E-004 0.32149960206019E+000 0.12692709316025E-001 0.42716497112229E-003 0.58040425403412E-008 0.22465568802612E-003 0.10780664900194E-006 0.58700983822560E-001 0.39490553722476E-005 0.11526349415112E-002 -.26505223626781E-019 0.11165757193377E-009 0.45244721833164E+000 0.19042928602951E-022 0.10622799302035E+004 0.70176974141692E-003 -.60907533434648E+003 0.10000000000000E+001 0.76626814505647E+003 0.10000000000000E+006 0.21873702838242E-003 0.19319503417893E+002 0.10000000000000E+001 0.10000000000000E+001 0.10622799302035E+004 0.10668812669813E+001 0.26103439099627E-023
 105 -.36166744975702E-002 0.14328589179876E-001 0.24869174898799E-007 0.31126824286117E-008 0.72780461584875E-001 0.18822095877920E-007 0.65639020894671E-001 0.37136953986172E-004 0.10379395416997E-010 0.49947996650270E-012 0.20367075574267E-004 0.32007493277351E+000 0.12931009385072E-001 0.43575114892457E-003 0.65533351332274E-008 0.22705509834638E-003 0.10439480225903E-006 0.59920167943995E-001 0.40196178000529E-005 0.11766978034839E-002 -.14950908583305E-019 0.11374580779277E-009 0.45242463266317E+000 0.19145852413227E-022 0.10735423706120E+004 0.49883615678712E-003 -.58449850085131E+003 0.10000000000000E+001 0.77145394735196E+003 0.10000000000000E+006 0.21634832735466E-003 0.19311117523186E+002 0.10000000000000E+001 0.10000000000000E+001 0.10735423706120E+004 0.11140377247592E+001 0.26917619218622E-023
 106 -.24046920165316E-002 0.14400429823263E-001 0.27243830214226E-007 0.34303709881112E-008 0.71592913750991E-001 0.19779309105695E-007 0.66710032856811E-001 0.36306731082708E-004 0.12271965735166E-010 0.57904723927540E-012 0.21898875250778E-004 0.31866179006796E+000 0.13166370637546E-001 0.44421705139677E-003 0.73563035487552E-008 0.22926709397900E-003 0.10105461466786E-006 0.61124369357375E-001 0.40701608411835E-005 0.12003396890838E-002 -.26872235613097E-020 0.11580821562574E-009 0.45240783491133E+000 0.19247462378169E-022 0.10846346979955E+004 0.29797983810157E-003 -.56015589375252E+003 0.10000000000000E+001 0.77654502029128E+003 0.10000000000000E+006 0.21404587723430E-003 0.19303010013771E+002 0.10000000000000E+001 0.10000000000000E+001 0.10846346979955E+004 0.11599190881576E+001 0.27724094982447E-023
 107 -.11998673982086E-002 0.14470831184801E-001 0.29749476206421E-007 0.37648338066733E-008 0.70421923863186E-001 0.20753403738509E-007 0.67767340776989E-001 0.35420953339746E-004 0.14476185199574E-010 0.66991032350574E-012 0.23505613519430E-004 0.31725986361719E+000 0.13398858900713E-001 0.45256404231834E-003 0.82113241641223E-008 0.23129332283039E-003 0.97775376613838E-007 0.62313817335102E-001 0.41011510599882E-005 0.12235569280407E-002 0.99997237540902E-020 0.11784539911131E-009 0.45239676192350E+000 0.19347875373774E-022 0.10955627660666E+004 0.98930970723177E-004 -.53604372868270E+003 0.10000000000000E+001 0.78154422138944E+003 0.10000000000000E+006 0.21182474318376E-003 0.19295170809673E+002 0.10000000000000E+001 0.10000000000000E+001 0.10955627660666E+004 0.12046007071811E+001 0.28474532913792E-023
 108 0.00000000000000E+000 0.14539931972072E-001 0.32387972423225E-007 0.41159107614594E-008 0.69265566782233E-001 0.21745704115487E-007 0.68812740228220E-001 0.34485934815237E-004 0.17040212910943E-010 0.77361583220475E-012 0.25189891699753E-004 0.31586701265760E+000 0.13628841751481E-001 0.46080434282435E-003 0.91175710566559E-008 0.23313807952808E-003 0.94546180090191E-007 0.63490292916189E-001 0.41134899368384E-005 0.12463759025271E-002 0.23174910735686E-019 0.11986060612056E-009 0.45239134399986E+000 0.19447353429141E-022 0.11063463771614E+004 -.97541663669236E-004 -.51212662924121E+003 0.10000000000000E+001 0.78646075613382E+003 0.10000000000000E+006 0.20967756113088E-003 0.19287580408909E+002 0.10000000000000E+001 0.10000000000000E+001 0.11063463771614E+004 0.12482871908755E+001 0.26499985035504E-023
 109 0.11830174246570E-002 0.14607070686123E-001 0.35128543915821E-007 0.44790763875359E-008 0.68135364499941E-001 0.22746279449847E-007 0.69835847716719E-001 0.33519566237845E-004 0.19982473905667E-010 0.89047141057775E-012 0.26933499467168E-004 0.31449739456117E+000 0.13854008026743E-001 0.46885447061742E-003 0.10062611898860E-007 0.23478645808014E-003 0.91396957466241E-007 0.64641885119040E-001 0.41085175413426E-005 0.12685593637404E-002 0.37874221925080E-019 0.12183361246504E-009 0.45239150355841E+000 0.19544044372742E-022 0.11168798566261E+004 -.29176484020703E-003 -.48864842307028E+003 0.10000000000000E+001 0.79124683219242E+003 0.10000000000000E+006 0.20762172388589E-003 0.19280306166899E+002 0.10000000000000E+001 0.10000000000000E+001 0.11168798566261E+004 0.12907386849270E+001 0.30413574993052E-023
 110 0.23645378565667E-002 0.14673138379510E-001 0.38002810714633E-007 0.48580539789992E-008 0.67016727371293E-001 0.23768757420983E-007 0.70849902190429E-001 0.32517586696729E-004 0.23390999942513E-010 0.10235224170177E-011 0.28757781826379E-004 0.31313358134248E+000 0.14077246428635E-001 0.47681705450109E-003 0.11055211197576E-007 0.23626314819570E-003 0.88287456270369E-007 0.65783286579846E-001 0.40878557762447E-005 0.12903839701853E-002 0.55458731516256E-019 0.12378975720144E-009 0.45239712419013E+000 0.19639938191489E-022 0.11273008017398E+004 -.48491593617816E-003 -.46531101382869E+003 0.10000000000000E+001 0.79596530324514E+003 0.10000000000000E+006 0.20562711836420E-003 0.19273246696706E+002 0.10000000000000E+001 0.10000000000000E+001 0.11273008017398E+004 0.13327403509866E+001 0.20994197989851E-023
 111 0.35432382942239E-002 0.14738064128635E-001 0.41006338298274E-007 0.52517284936820E-008 0.65911138859588E-001 0.24813762323334E-007 0.71853609245205E-001 0.31488602185987E-004 0.27325811822627E-010 0.11746044257235E-011 0.30660855067278E-004 0.31177749701689E+000 0.14298249609106E-001 0.48468024075846E-003 0.12091446654270E-007 0.23756738538096E-003 0.85224455052457E-007 0.66912846290465E-001 0.40531681466190E-005 0.13118092095927E-002 0.77237821194579E-019 0.12572637488547E-009 0.45240816684702E+000 0.19734985500488E-022 0.11375968038280E+004 -.67686272243663E-003 -.44214852982856E+003 0.10000000000000E+001 0.80061062490403E+003 0.10000000000000E+006 0.20369373946069E-003 0.19266406511864E+002 0.10000000000000E+001 0.10000000000000E+001 0.11375968038280E+004 0.13745026767342E+001 0.24248906785321E-023
 112 0.47185668658298E-002 0.14801823688205E-001 0.44136635740336E-007 0.56592148019375E-008 0.64819303486614E-001 0.25883257935859E-007 0.72846371189253E-001 0.30440503725319E-004 0.31854815862413E-010 0.13458096067833E-011 0.32641803340619E-004 0.31043015068059E+000 0.14516864332882E-001 0.49243780793106E-003 0.13167794914751E-007 0.23870045172033E-003 0.82214128236359E-007 0.68029708034052E-001 0.40063176512445E-005 0.13328105332390E-002 0.10472457816860E-018 0.12764215090756E-009 0.45242456994892E+000 0.19829182881732E-022 0.11477626372810E+004 -.86759444222693E-003 -.41917914869747E+003 0.10000000000000E+001 0.80518057887239E+003 0.10000000000000E+006 0.20182021881809E-003 0.19259784836184E+002 0.10000000000000E+001 0.10000000000000E+001 0.11477626372810E+004 0.14162826427356E+001 0.24715539948195E-023
 113 0.58906807595485E-002 0.14864432927544E-001 0.47393589121715E-007 0.60799136310204E-008 0.63741237630370E-001 0.26980559011573E-007 0.73828209429949E-001 0.29380292051263E-004 0.37055743485654E-010 0.15395539389961E-011 0.34700892185332E-004 0.30909172044503E+000 0.14733074591540E-001 0.50008850962161E-003 0.14281333091131E-007 0.23966504439217E-003 0.79261828507362E-007 0.69133722970696E-001 0.39492361583870E-005 0.13533772075033E-002 0.13972119664992E-018 0.12953697355959E-009 0.45244626665761E+000 0.19922559591623E-022 0.11577994016034E+004 -.10571771901102E-002 -.39640667058427E+003 0.10000000000000E+001 0.80967583180485E+003 0.10000000000000E+006 0.20000410544784E-003 0.19253376623052E+002 0.10000000000000E+001 0.10000000000000E+001 0.11577994016034E+004 0.14583654094879E+001 0.25244392272098E-023
 114 0.70599836273300E-002 0.14925920695645E-001 0.50778623915259E-007 0.65134003627204E-008 0.62676721817453E-001 0.28109943266068E-007 0.74799356717990E-001 0.28314357523064E-004 0.43016425965380E-010 0.17585808717365E-011 0.36839007670815E-004 0.30776209386693E+000 0.14946911828337E-001 0.50763284751204E-003 0.15429488838553E-007 0.24046445454132E-003 0.76372928841339E-007 0.70224989839944E-001 0.38838437696262E-005 0.13735033017115E-002 0.18440459795141E-018 0.13141114746858E-009 0.45247319004040E+000 0.20015153834290E-022 0.11677103100852E+004 -.12456936921418E-002 -.37382983131344E+003 0.10000000000000E+001 0.81409800681676E+003 0.10000000000000E+006 0.19824270646119E-003 0.19247175575774E+002 0.10000000000000E+001 0.10000000000000E+001 0.11677103100852E+004 0.15010355229738E+001 0.25690567257854E-023
 115 0.82268562262094E-002 0.14986313927567E-001 0.54294098750181E-007 0.69593466533641E-008 0.61625554992939E-001 0.29276380769785E-007 0.75760026731706E-001 0.27248658172617E-004 0.49834988530803E-010 0.20059647317175E-011 0.39057266587631E-004 0.30644117900748E+000 0.15158404134317E-001 0.51507126230102E-003 0.16609867963525E-007 0.24110223227004E-003 0.73553158948317E-007 0.71303595000385E-001 0.38119965052709E-005 0.13931827414288E-002 0.24141720689718E-018 0.13326494845023E-009 0.45250527117039E+000 0.20106997325393E-022 0.11774983283723E+004 -.14332179952650E-002 -.35144762772537E+003 0.10000000000000E+001 0.81844861678337E+003 0.10000000000000E+006 0.19653351942853E-003 0.19241175716613E+002 0.10000000000000E+001 0.10000000000000E+001 0.11774983283723E+004 0.15445578701746E+001 0.19230211914716E-023
 116 0.93916129348986E-002 0.15045635507272E-001 0.57943192868448E-007 0.74175071469573E-008 0.60587593326712E-001 0.30485441327845E-007 0.76710378714336E-001 0.26188718799843E-004 0.57620664058058E-010 0.22851385530437E-011 0.41356956981017E-004 0.30512895382638E+000 0.15367568401771E-001 0.52240385978903E-003 0.17820251200425E-007 0.24158215273269E-003 0.70808395210302E-007 0.72369572237646E-001 0.37354421889537E-005 0.14124085923570E-002 0.31397146850951E-018 0.13509855474719E-009 0.45254243759325E+000 0.20198116626187E-022 0.11871658190983E+004 -.16198170160682E-002 -.32926015784659E+003 0.10000000000000E+001 0.82272890800865E+003 0.10000000000000E+006 0.19487427895016E-003 0.19235371582829E+002 0.10000000000000E+001 0.10000000000000E+001 0.11871658190983E+004 0.15891691952348E+001 0.26639156806941E-023
 117 0.10554561966849E-001 0.15103907501953E-001 0.61730071307972E-007 0.78877406833188E-008 0.59562695405827E-001 0.31743296362005E-007 0.77650567608708E-001 0.25139547780048E-004 0.66495288419734E-010 0.25999463736286E-011 0.43739667569038E-004 0.30382539800123E+000 0.15574421311530E-001 0.52963079938129E-003 0.19058679981787E-007 0.24190823765915E-003 0.68144256193758E-007 0.73422958663357E-001 0.36557820217053E-005 0.14311741000969E-002 0.40597182211770E-018 0.13691214334215E-009 0.45258461460283E+000 0.20288540060246E-022 0.11967150573201E+004 -.18055584439146E-002 -.30726746729804E+003 0.10000000000000E+001 0.82694009101893E+003 0.10000000000000E+006 0.19326285271000E-003 0.19229757889763E+002 0.10000000000000E+001 0.10000000000000E+001 0.11967150573201E+004 0.16350760748800E+001 0.27055604376668E-023
 118 0.11716042240519E-001 0.15161152961264E-001 0.65659985913277E-007 0.83700213951023E-008 0.58550691038736E-001 0.33056704586008E-007 0.78580772991069E-001 0.24105589440616E-004 0.76595009555561E-010 0.29547020056564E-011 0.46207385593701E-004 0.30253045260093E+000 0.15778985644991E-001 0.53675251218119E-003 0.20323511298365E-007 0.24208472634578E-003 0.65565828413239E-007 0.74463826608864E-001 0.35744447653385E-005 0.14494732383451E-002 0.52215859708059E-018 0.13870594534110E-009 0.45263172706317E+000 0.20378298849722E-022 0.12061485261064E+004 -.19905103084995E-002 -.28546887801396E+003 0.10000000000000E+001 0.83108346972849E+003 0.10000000000000E+006 0.19169718380203E-003 0.19224329357930E+002 0.10000000000000E+001 0.10000000000000E+001 0.12061485261064E+004 0.16824546604987E+001 0.20192004685878E-023
 119 0.12876380816885E-001 0.15217393722255E-001 0.69739101332461E-007 0.88644146273306E-008 0.57551420207391E-001 0.34432914383532E-007 0.79501163658834E-001 0.23090761471838E-004 0.88071570189661E-010 0.33542320631274E-011 0.48762426781387E-004 0.30124406893256E+000 0.15981282438618E-001 0.54376942362747E-003 0.21613375334632E-007 0.24211602269329E-003 0.63077630625998E-007 0.75492243413126E-001 0.34926779333452E-005 0.14672999662769E-002 0.66826422239759E-018 0.14048017724364E-009 0.45268369838909E+000 0.20467421043663E-022 0.12154685583145E+004 -.21747341966971E-002 -.26386382155795E+003 0.10000000000000E+001 0.83516028210114E+003 0.10000000000000E+006 0.19017534436760E-003 0.19219080925958E+002 0.10000000000000E+001 0.10000000000000E+001 0.12154685583145E+004 0.17314492528045E+001 0.20494031793992E-023
 120 0.14035849463632E-001 0.15272648385400E-001 0.73974271960417E-007 0.93710474648584E-008 0.56564770103995E-001 0.35879555281849E-007 0.80411863530690E-001 0.22098500072407E-004 0.10109344061203E-009 0.38039140976090E-011 0.51407337336211E-004 0.29996625674628E+000 0.16181323452543E-001 0.55068169253051E-003 0.22927115894378E-007 0.24200667599367E-003 0.60683609480193E-007 0.76508233018994E-001 0.34115489842952E-005 0.14846475735033E-002 0.85119016820891E-018 0.14223497490431E-009 0.45274044835095E+000 0.20555928074230E-022 0.12246769947704E+004 -.23582855796985E-002 -.24245264985502E+003 0.10000000000000E+001 0.83917155184851E+003 0.10000000000000E+006 0.18869558141395E-003 0.19214007927945E+002 0.10000000000000E+001 0.10000000000000E+001 0.12246769947704E+004 0.17821718583573E+001 0.20787453658016E-023
