[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 194 0.72217002235984E-001 0.10590504138021E-001 0.21539116870748E-005 0.33599576112350E-006 0.34602310844433E-001 0.29363815494714E-005 0.11125505765096E+000 0.65098534586586E-005 0.46049795174686E-006 0.23554381565800E-007 0.19831278168486E-002 0.29188307908613E+000 0.13773097807334E-001 0.15841532637772E-003 0.76289054231678E-006 0.41310064094053E-003 0.34720407736331E-006 0.66255266341034E-001 0.14112672556844E-004 0.34684669880996E-002 0.63983592267732E-013 0.14160739118555E-009 0.46558993025618E+000 0.20512580088749E-030 0.17328340561701E+004 -.53706281042624E-001 0.86044652986247E+003 0.10000000000018E+001 0.50011300689833E+004 0.10000000000000E+006 0.13759007444548E-003 0.19823427896949E+002 0.10000000000000E+001 0.10000000000000E+001 0.17328340561701E+004 -.17984981693734E+002 0.66190287677728E-019
 195 0.76194440307637E-001 0.10490670649786E-001 0.21949321600998E-005 0.34484290615621E-006 0.34675094465134E-001 0.30359457728422E-005 0.11146727005752E+000 0.65618562105105E-005 0.48477293730014E-006 0.24947473599410E-007 0.20335416576610E-002 0.29202286180984E+000 0.13686254317517E-001 0.15542402692334E-003 0.78554805599925E-006 0.41707612178849E-003 0.35897665723821E-006 0.65826539731033E-001 0.14593413546395E-004 0.34889422523755E-002 0.67795967249623E-013 0.14112425145805E-009 0.46570793953351E+000 0.28629446912675E-030 0.17360217428676E+004 -.56648573726502E-001 0.86505908075371E+003 0.10000000000016E+001 0.50029275472189E+004 0.10000000000000E+006 0.13743757830434E-003 0.19837883224561E+002 0.10000000000000E+001 0.10000000000000E+001 0.17360217428676E+004 -.19768601782869E+002 0.42066383228705E-019
 196 0.80775275713168E-001 0.10376810210942E-001 0.22281224200835E-005 0.35333429521247E-006 0.34816535037075E-001 0.31274872955955E-005 0.11160539485136E+000 0.66264172555773E-005 0.50762700100718E-006 0.26278499712921E-007 0.20812689469027E-002 0.29234676101975E+000 0.13574042895156E-001 0.15190951535851E-003 0.80797407795015E-006 0.42186424413217E-003 0.37101096702484E-006 0.65283403431294E-001 0.15063124935403E-004 0.35164980860180E-002 0.71293028510656E-013 0.14039749572899E-009 0.46579640024479E+000 0.36768699580766E-030 0.17388077816467E+004 -.60020190011810E-001 0.86850794436701E+003 0.10000000000013E+001 0.50040736135213E+004 0.10000000000000E+006 0.13732683217476E-003 0.19853709006441E+002 0.10000000000000E+001 0.10000000000000E+001 0.17388077816467E+004 -.21433106501767E+002 0.20459932237636E-019
 197 0.86007152177175E-001 0.10249040217532E-001 0.22518416803817E-005 0.36122641390433E-006 0.35027361707718E-001 0.32078447889100E-005 0.11165692751895E+000 0.67032142305243E-005 0.52826026199134E-006 0.27501139950951E-007 0.21251727415865E-002 0.29287487455649E+000 0.13435626155237E-001 0.14789548824096E-003 0.82969792637534E-006 0.42747071463979E-003 0.38311043198291E-006 0.64623499825103E-001 0.15509078136919E-004 0.35509536110452E-002 0.74314251220781E-013 0.13940643660560E-009 0.46585137554897E+000 0.40676872857903E-030 0.17411445063614E+004 -.63852793973279E-001 0.87077007751318E+003 0.10000000000011E+001 0.50045807022825E+004 0.10000000000000E+006 0.13726053810107E-003 0.19870792539254E+002 0.10000000000000E+001 0.10000000000000E+001 0.17411445063614E+004 -.22944375241702E+002 0.38261416437843E-020
 198 0.91933897195105E-001 0.10108084559132E-001 0.22657073459976E-005 0.36839130999622E-006 0.35301917343925E-001 0.32757663943002E-005 0.11161776360281E+000 0.67910840534614E-005 0.54632789473885E-006 0.28593523248543E-007 0.21649010617139E-002 0.29361011503236E+000 0.13272031792948E-001 0.14344267449556E-003 0.85049119601330E-006 0.43384790042104E-003 0.39516992380892E-006 0.63852448481534E-001 0.15924958000775E-004 0.35915777686787E-002 0.76786755178105E-013 0.13815140290579E-009 0.46587342315411E+000 0.34071869141631E-030 0.17430490476723E+004 -.68166427703822E-001 0.87198219343019E+003 0.10000000000011E+001 0.50045354791069E+004 0.10000000000000E+006 0.13723622203828E-003 0.19889004082726E+002 0.10000000000000E+001 0.10000000000000E+001 0.17430490476723E+004 -.24301777648333E+002 0.30444168952040E-021
 199 0.98568629997762E-001 0.99558427209044E-002 0.22706464609209E-005 0.37482328784911E-006 0.35628351473945E-001 0.33319569010109E-005 0.11149371251298E+000 0.68879829084799E-005 0.56196059061787E-006 0.29559992297732E-007 0.22008119715271E-002 0.29453340901988E+000 0.13086678042765E-001 0.13865709011738E-003 0.87035067096588E-006 0.44088002882078E-003 0.40715899259273E-006 0.62985818520040E-001 0.16311103303034E-004 0.36371416586777E-002 0.78735599898007E-013 0.13666016168435E-009 0.46586765128050E+000 0.14859999842075E-030 0.17445898695478E+004 -.72950105183030E-001 0.87239741105427E+003 0.10000000000012E+001 0.50040754242206E+004 0.10000000000000E+006 0.13724688907024E-003 0.19908132869922E+002 0.10000000000000E+001 0.10000000000000E+001 0.17445898695478E+004 -.25532307354894E+002 0.35432723992139E-020
 200 0.10586435954535E+000 0.97957505897205E-002 0.22686659892395E-005 0.38062270765773E-006 0.35990151769458E-001 0.33786783366566E-005 0.11130060662556E+000 0.69911534006533E-005 0.57565823837522E-006 0.30425641091156E-007 0.22337376541491E-002 0.29560300945922E+000 0.12885386070374E-001 0.13368505879431E-003 0.88943216990397E-006 0.44838460688943E-003 0.41908635381905E-006 0.62048925557519E-001 0.16673056008483E-004 0.36860630968720E-002 0.80266454267507E-013 0.13498845936543E-009 0.46584269259753E+000 -.11217553246973E-030 0.17458642396252E+004 -.78152421560698E-001 0.87231532092516E+003 0.10000000000014E+001 0.50033574470560E+004 0.10000000000000E+006 0.13728241725446E-003 0.19927832407878E+002 0.10000000000000E+001 0.10000000000000E+001 0.17458642396252E+004 -.26677540983301E+002 0.27367890341510E-020
 201 0.11371645599241E+000 0.96321785412080E-002 0.22622370459332E-005 0.38595277784146E-006 0.36370048692272E-001 0.34188966685711E-005 0.11106054260489E+000 0.70977347204477E-005 0.58807481047786E-006 0.31224722386939E-007 0.22646523612310E-002 0.29676441191353E+000 0.12675073439683E-001 0.12868111075455E-003 0.90796191391198E-006 0.45615286204870E-003 0.43097187390468E-006 0.61071246358657E-001 0.17018765908089E-004 0.37367358750613E-002 0.81521010346958E-013 0.13320644673008E-009 0.46580813428694E+000 -.33564035362084E-030 0.17469701804583E+004 -.83696880345419E-001 0.87199953315266E+003 0.10000000000015E+001 0.50025214862500E+004 0.10000000000000E+006 0.13733204904201E-003 0.19947665041307E+002 0.10000000000000E+001 0.10000000000000E+001 0.17469701804583E+004 -.27778201987121E+002 0.39128460154096E-021
 202 0.12200527982594E+000 0.94690582508973E-002 0.22535229293908E-005 0.39097870673954E-006 0.36754482889457E-001 0.34552935601829E-005 0.11079495197542E+000 0.72054996820342E-005 0.59978876676668E-006 0.31988089813407E-007 0.22943736058608E-002 0.29796755064813E+000 0.12461700338064E-001 0.12376647178192E-003 0.92615278470015E-006 0.46400949607174E-003 0.44283525674476E-006 0.60078009813835E-001 0.17355559009946E-004 0.37878967002888E-002 0.82625864055432E-013 0.13137657826635E-009 0.46577153805995E+000 -.45851230802477E-030 0.17479833975046E+004 -.89513674358529E-001 0.87162313885676E+003 0.10000000000015E+001 0.50016642544844E+004 0.10000000000000E+006 0.13738711209952E-003 0.19967237016012E+002 0.10000000000000E+001 0.10000000000000E+001 0.17479833975046E+004 -.28863489154324E+002 0.38773526071216E-022
 203 0.13064630754391E+000 0.93087981978289E-002 0.22439391959074E-005 0.39582674875115E-006 0.37135694328717E-001 0.34897333807682E-005 0.11051919887070E+000 0.73132209736291E-005 0.61119461583470E-006 0.32737157526502E-007 0.23234554311979E-002 0.29917914132208E+000 0.12248939341643E-001 0.11900766385951E-003 0.94417016681078E-006 0.47184987721241E-003 0.45470220998699E-006 0.59084824794526E-001 0.17688694486896E-004 0.38388052424399E-002 0.83666237740573E-013 0.12953877408338E-009 0.46573711058123E+000 -.18498553707695E-030 0.17489509253348E+004 -.95563324897267E-001 0.87126911753534E+003 0.10000000000014E+001 0.50008361779342E+004 0.10000000000000E+006 0.13744230480869E-003 0.19986315003889E+002 0.10000000000000E+001 0.10000000000000E+001 0.17489509253348E+004 -.29950209342608E+002 0.28892075193316E-021
 204 0.13960870694995E+000 0.91522071814025E-002 0.22341935657321E-005 0.40057850728686E-006 0.37510840124487E-001 0.35233009673295E-005 0.11024165065032E+000 0.74205395171593E-005 0.62252337540592E-006 0.33484843489029E-007 0.23522434210517E-002 0.30038362647558E+000 0.12038236603538E-001 0.11442362960191E-003 0.96214049384564E-006 0.47963701585950E-003 0.46661139092196E-006 0.58097897942565E-001 0.18021594018648E-004 0.38891799744439E-002 0.84689052685533E-013 0.12771026418285E-009 0.46570637188668E+000 0.28617772038699E-030 0.17498981677160E+004 -.10183764707563E+000 0.87096376555039E+003 0.10000000000014E+001 0.50000552911402E+004 0.10000000000000E+006 0.13749520804971E-003 0.20004836858883E+002 0.10000000000000E+001 0.10000000000000E+001 0.17498981677160E+004 -.31047718630552E+002 0.48336030992201E-021
 205 0.14889931544240E+000 0.89991188776277E-002 0.22245510839586E-005 0.40528248641798E-006 0.37879817760711E-001 0.35565677579882E-005 0.10996577691915E+000 0.75275807890294E-005 0.63390303678211E-006 0.34238644718613E-007 0.23809545492123E-002 0.30157692803820E+000 0.11829693553853E-001 0.11000692351867E-003 0.98016232489638E-006 0.48737449987055E-003 0.47860856243078E-006 0.57117641135254E-001 0.18356478271895E-004 0.39390054043932E-002 0.85717114077520E-013 0.12589416329114E-009 0.46567948483927E+000 0.34848380744722E-030 0.17508381493547E+004 -.10834546330870E+000 0.87070852835955E+003 0.10000000000013E+001 0.49993233920844E+004 0.10000000000000E+006 0.13754508221841E-003 0.20022843059268E+002 0.10000000000000E+001 0.10000000000000E+001 0.17508381493547E+004 -.32162080163732E+002 0.88407309318128E-021
 206 0.15853689222674E+000 0.88490317566605E-002 0.22150680520606E-005 0.40996540475249E-006 0.38243446121524E-001 0.35898171252286E-005 0.10969259920685E+000 0.76346085927929E-005 0.64540303965066E-006 0.35002859195558E-007 0.24097226113203E-002 0.30275987006758E+000 0.11622930744868E-001 0.10574227068270E-003 0.99830701925387E-006 0.49507963106871E-003 0.49073449440996E-006 0.56142340343487E-001 0.18694738250849E-004 0.39883530027349E-002 0.86760669395208E-013 0.12408808168903E-009 0.46565617047420E+000 0.15313881556023E-030 0.17517775104162E+004 -.11509814870142E+000 0.87049751043762E+003 0.10000000000012E+001 0.49986365732321E+004 0.10000000000000E+006 0.13759191011020E-003 0.20040406262416E+002 0.10000000000000E+001 0.10000000000000E+001 0.17517775104162E+004 -.33297639846020E+002 0.16537388184462E-020
 207 0.16853572356572E+000 0.87014455594595E-002 0.22057202906311E-005 0.41463939568485E-006 0.38602528119369E-001 0.36231770591096E-005 0.10942225226663E+000 0.77418378883614E-005 0.65705862122489E-006 0.35779802190580E-007 0.24386216748488E-002 0.30393431706320E+000 0.11417570058217E-001 0.10161620845653E-003 0.10166181881967E-005 0.50276816840176E-003 0.50301751384013E-006 0.55170297119943E-001 0.19037118007936E-004 0.40372803014129E-002 0.87823823421166E-013 0.12228904991046E-009 0.46563606837092E+000 0.35950074524251E-031 0.17527195778162E+004 -.12210232359439E+000 0.87032406841969E+003 0.10000000000010E+001 0.49979900329659E+004 0.10000000000000E+006 0.13763591350257E-003 0.20057596138971E+002 0.10000000000000E+001 0.10000000000000E+001 0.17527195778162E+004 -.34457386224295E+002 0.25722138265590E-020
 208 0.17890073907225E+000 0.85559553187178E-002 0.21964561802295E-005 0.41930672506079E-006 0.38957567658813E-001 0.36566911486762E-005 0.10915469429713E+000 0.78493808511105E-005 0.66888423836497E-006 0.36570515150318E-007 0.24676832795826E-002 0.30510170743750E+000 0.11213391319939E-001 0.97619696761510E-004 0.10351153260546E-005 0.51044943185923E-003 0.51547279082883E-006 0.54200560528707E-001 0.19383863400024E-004 0.40857984608428E-002 0.88907624123418E-013 0.12049525452105E-009 0.46561881070838E+000 0.53411675993494E-032 0.17536659094572E+004 -.12935858514864E+000 0.87018227339640E+003 0.10000000000009E+001 0.49973796311635E+004 0.10000000000000E+006 0.13767737567392E-003 0.20074471192698E+002 0.10000000000000E+001 0.10000000000000E+001 0.17536659094572E+004 -.35643174483080E+002 0.32695674198781E-020
 209 0.18962870657518E+000 0.84122482659183E-002 0.21872160679469E-005 0.42396338991035E-006 0.39308788274374E-001 0.36903570660577E-005 0.10888993800594E+000 0.79572598440611E-005 0.68088165998952E-006 0.37375229176804E-007 0.24969108194598E-002 0.30626280843907E+000 0.11010326729379E-001 0.93747422809768E-004 0.10538002075814E-005 0.51812670525878E-003 0.52810518180639E-006 0.53232908892747E-001 0.19734868740736E-004 0.41338753047416E-002 0.90011543447654E-013 0.11870614860483E-009 0.46560402719412E+000 0.52635837192867E-033 0.17546171035724E+004 -.13686285778069E+000 0.87006681215753E+003 0.10000000000007E+001 0.49968021324096E+004 0.10000000000000E+006 0.13771658541418E-003 0.20091079848590E+002 0.10000000000000E+001 0.10000000000000E+001 0.17546171035724E+004 -.36856007960675E+002 0.36150901875662E-020
 210 0.20071096683889E+000 0.82700843893505E-002 0.21779404567619E-005 0.42860196751577E-006 0.39656233307372E-001 0.37241482273539E-005 0.10862807702508E+000 0.80654395765515E-005 0.69304509099780E-006 0.38193677896156E-007 0.25262906188395E-002 0.30741788186070E+000 0.10808406711270E-001 0.89996305416971E-004 0.10726634004635E-005 0.52579920775378E-003 0.54091273012340E-006 0.52267593961981E-001 0.20089804548505E-004 0.41814489534754E-002 0.91134255994790E-013 0.11692203694074E-009 0.46559135679208E+000 0.26115501214721E-034 0.17555732359700E+004 -.14460815563189E+000 0.86997282703176E+003 0.10000000000005E+001 0.49962550739276E+004 0.10000000000000E+006 0.13775381351433E-003 0.20107462014510E+002 0.10000000000000E+001 0.10000000000000E+001 0.17555732359700E+004 -.38096289874890E+002 0.36597160167109E-020
 211 0.21213582449907E+000 0.81292814853748E-002 0.21685743902000E-005 0.43321368507713E-006 0.39999857219989E-001 0.37580262730859E-005 0.10836924852061E+000 0.81738562460020E-005 0.70536444844593E-006 0.39025305561032E-007 0.25557996625001E-002 0.30856690259635E+000 0.10607708030533E-001 0.86364257102207E-004 0.10916894247562E-005 0.53346394602748E-003 0.55388953711734E-006 0.51305093807658E-001 0.20448213839709E-004 0.42284405658527E-002 0.92274090993853E-013 0.11514363933276E-009 0.46558046793962E+000 -.82451568743478E-035 0.17565341067426E+004 -.15258597761222E+000 0.86989598498707E+003 0.10000000000002E+001 0.49957365801755E+004 0.10000000000000E+006 0.13778929841474E-003 0.20123649796871E+002 0.10000000000000E+001 0.10000000000000E+001 0.17565341067426E+004 -.39364005069556E+002 0.34773525723855E-020
 212 0.22389021352511E+000 0.79897038727786E-002 0.21590696144276E-005 0.43778971803129E-006 0.40339586253376E-001 0.37919482033867E-005 0.10811359215018E+000 0.82824373487257E-005 0.71782741505354E-006 0.39869400358355E-007 0.25854105571779E-002 0.30970972260620E+000 0.10408318524191E-001 0.82849424692485E-004 0.11108602212201E-005 0.54111699827690E-003 0.56702773503985E-006 0.50345945288515E-001 0.20809576298413E-004 0.42747631520428E-002 0.93429297887867E-013 0.11337178413685E-009 0.46557107465315E+000 -.13914218593696E-034 0.17574993865187E+004 -.16078722925084E+000 0.86983261770780E+003 0.10000000000000E+001 0.49952452010334E+004 0.10000000000000E+006 0.13782323924156E-003 0.20139668143128E+002 0.10000000000000E+001 0.10000000000000E+001 0.17574993865187E+004 -.40658846177101E+002 0.31421976426127E-020
 213 0.23596071257484E+000 0.78512523640029E-002 0.21493850331797E-005 0.44232185238796E-006 0.40675351646680E-001 0.38258702092818E-005 0.10786122447288E+000 0.83911126945841E-005 0.73042064311294E-006 0.40725173486719E-007 0.26150944204653E-002 0.31084616946183E+000 0.10210317870724E-001 0.79449818578353E-004 0.11301571495464E-005 0.54875426514617E-003 0.58031867508033E-006 0.49390652555008E-001 0.21173345861432E-004 0.43203267574981E-002 0.94598185853543E-013 0.11160723732460E-009 0.46556294259819E+000 -.19599419186972E-034 0.17584687028430E+004 -.16920275838907E+000 0.86977978127268E+003 0.99999999999983E+000 0.49947797841810E+004 0.10000000000000E+006 0.13785579583126E-003 0.20155535819038E+002 0.10000000000000E+001 0.10000000000000E+001 0.17584687028430E+004 -.41980302370944E+002 0.26929712440507E-020
 214 0.24833408821577E+000 0.77138549972278E-002 0.21394860292921E-005 0.44680270695217E-006 0.41007104228758E-001 0.38597494316913E-005 0.10761222904636E+000 0.84998191626374E-005 0.74313037438713E-006 0.41591800156334E-007 0.26448223419126E-002 0.31197609602025E+000 0.10013769608079E-001 0.76163186439096E-004 0.11495619222312E-005 0.55637184028931E-003 0.59375354317895E-006 0.48439648587360E-001 0.21538969182291E-004 0.43650410877597E-002 0.95779177823653E-013 0.10985062904529E-009 0.46555588608147E+000 -.25524381930362E-034 0.17594416874845E+004 -.17782363749050E+000 0.86973520758465E+003 0.99999999999964E+000 0.49943393798483E+004 0.10000000000000E+006 0.13788709356356E-003 0.20171266642670E+002 0.10000000000000E+001 0.10000000000000E+001 0.17594416874845E+004 -.43327720369586E+002 0.21499446400960E-020
 215 0.26099757380612E+000 0.75774587196811E-002 0.21293432208470E-005 0.45122570660374E-006 0.41334818707459E-001 0.38935445378887E-005 0.10736665616869E+000 0.86085018794669E-005 0.75594270695124E-006 0.42468437331358E-007 0.26745659983790E-002 0.31309940164353E+000 0.98187194064884E-002 0.72987011147391E-004 0.11690569020463E-005 0.56396615636202E-003 0.60732362965521E-006 0.47493286407827E-001 0.21905892573804E-004 0.44088166258123E-002 0.96970814859662E-013 0.10810243530259E-009 0.46554975974683E+000 -.31559375323725E-034 0.17604180002216E+004 -.18664132177632E+000 0.86969718965162E+003 0.99999999999946E+000 0.49939231729496E+004 0.10000000000000E+006 0.13791723041247E-003 0.20186870776198E+002 0.10000000000000E+001 0.10000000000000E+001 0.17604180002216E+004 -.44700345893583E+002 0.15302982664232E-020
